Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
salades-pizza-maaltijden,4.59,Dr. Oetker Ristorante pizza salami glutenvrij,"315 gPrijs per KG € 14,57",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi401986/dr-oetker-ristorante-pizza-salami-glutenvrij,Inhoud en gewicht315 GramPortiegrootte: 1 Pizza (= 315 g),,,11 g,1047 kJ (250 kcal),,,,26 g,,,,,,11 g,,,,,,,,,,,,1.6 g,,,,,4.7 g,,
salades-pizza-maaltijden,3.39,AH Kleine salade italiaans,"210 gPrijs per KG € 16,14",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi435208/ah-kleine-salade-italiaans,Inhoud en gewicht210 GramPortiegrootte: 210 gramAantal porties: 1,,,3.1 g,425 kJ (103 kcal),,,,3.9 g,,,,,,8 g,,,,,,,,,,,,1.3 g,,,5.7 g,,2.2 g,,
salades-pizza-maaltijden,5.99,AH Gesneden verspakket snelle snert,"920 gPrijs per KG € 6,51",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi545665/ah-gesneden-verspakket-snelle-snert,Inhoud en gewicht920 GramPortiegrootte: 467 milliliterAantal porties: 4,,,4.1 g,351 kJ (84 kcal),,,,7.6 g,,,,,,3.6 g,,,,,,,,,,,,2.4 g,,,2.3 g,,1.3 g,,
salades-pizza-maaltijden,3.99,AH Champignonsoep verspakket,per stuk,Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi537158/ah-champignonsoep-verspakket,Inhoud en gewicht829 GramPortiegrootte: 250 milliliterAantal porties: 6,,,1.4 g,238 kJ (57 kcal),,,,3.4 g,,,,,,4.1 g,,,,,,,,,,,,0.6 g,,,1.1 g,,2.7 g,,
salades-pizza-maaltijden,5.99,AH Stoomsoep tom kha kai,"550 gNormale prijs per KG € 10,89",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi484149/ah-stoomsoep-tom-kha-kai,Inhoud en gewicht550 GramPortiegrootte: 550 gramAantal porties: 1,,,5.4 g,534 kJ (128 kcal),,,,12 g,,,,,,6.2 g,,,,,,,,,,,,1.1 g,,,3.3 g,,2.8 g,,
salades-pizza-maaltijden,3.69,AH Bami goreng,"1 kgPrijs per KG € 3,69",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi494051/ah-bami-goreng,Inhoud en gewicht1000 GramPortiegrootte: 500 gramAantal porties: 2,,,5.7 g,664 kJ (158 kcal),,,,22 g,,,,,,4.9 g,,,,,,,,,,,,1.5 g,,,3.4 g,,0.9 g,,
salades-pizza-maaltijden,3.99,AH Groentesalade kikkererwt munt,"305 gPrijs per KG € 13,08",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi519290/ah-groentesalade-kikkererwt-munt,Inhoud en gewicht310 GramPortiegrootte: 310 gramAantal porties: 1,,,1.6 g,328 kJ (79 kcal),,,,6.5 g,,,,,,4.7 g,,,,,,,,,,,,2 g,,,4.2 g,,0.4 g,,
salades-pizza-maaltijden,5.29,AH Mexicaanse chili con carne verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi492738/ah-mexicaanse-chili-con-carne-verspakket,Inhoud en gewicht1043 GramPortiegrootte: 504 gramAantal porties: 4,,,5.2 g,533 kJ (127 kcal),,,,16 g,,,,,,4.2 g,,,,,,,,,,,,2.1 g,,,2.8 g,,1.4 g,,
salades-pizza-maaltijden,6.03,Dr. Oetker Friet snacks en ijs pakket,per stuk,,False,False,https://www.ah.nl/producten/product/wi538386/dr-oetker-friet-snacks-en-ijs-pakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,5.59,AH Stoommaaltijd pasta pesto,"450 gNormale prijs per KG € 12,42",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi227239/ah-stoommaaltijd-pasta-pesto,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,4.3 g,576 kJ (138 kcal),,,,12 g,,,,,,7.9 g,,,,,,,,,,,,0.8 g,,,5.3 g,,2.4 g,,
salades-pizza-maaltijden,2.99,Bonduelle Lunchbowl quinoa,"250 gPrijs per KG € 11,96",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi509277/bonduelle-lunchbowl-quinoa,Inhoud en gewicht250 GramAantal porties: 1,,,4.6 g,512 kJ (122 kcal),,,,17 g,,,,,,3.1 g,,,,,,,,,,,,3.8 g,,,,,0.4 g,,
salades-pizza-maaltijden,3.59,AH Lunchsalade kip Caesar,"225 gPrijs per KG € 15,96",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi232065/ah-lunchsalade-kip-caesar,Inhoud en gewicht225 GramPortiegrootte: 225 gramAantal porties: 1,0 g,,11 g,619 kJ (148 kcal),,,,7 g,,,,,,8.3 g,,,,,,,,,,,,0.7 g,3.7 g,1.2 g,4.9 g,,3.2 g,,
salades-pizza-maaltijden,4.59,Dr. Oetker Ristorante pizza mozzarella glutenvrij,"370 gPrijs per KG € 12,41",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi401987/dr-oetker-ristorante-pizza-mozzarella-glutenvrij,Inhoud en gewicht370 GramPortiegrootte: 1 Pizza (= 370 g),,,10 g,963 kJ (230 kcal),,,,22 g,,,,,,11 g,,,,,,,,,,,,1.4 g,,,,,4.8 g,,
salades-pizza-maaltijden,1.95,AH Aardappel salade,"600 gPrijs per KG € 3,25",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi893/ah-aardappel-salade,Inhoud en gewicht600 GramPortiegrootte: 50 gramAantal porties: 12,,,1.5 g,741 kJ (178 kcal),,,,15 g,,,,,,12 g,,,,,,,,,,,,2 g,,,11 g,,1 g,,
salades-pizza-maaltijden,5.49,Dr. Oetker Big Americans XL triple meat,"565 gNormale prijs per KG € 9,72",,False,False,https://www.ah.nl/producten/product/wi496863/dr-oetker-big-americans-xl-triple-meat,"Inhoud en gewicht565 GramPortiegrootte: 1/2 pizza (=282,5g)Aantal porties: 2",,,11 g,978 kJ (233 kcal),,,,28 g,,,,,,8.3 g,,,,,,,,,,,,1.8 g,,,,,4.5 g,,
salades-pizza-maaltijden,5.99,AH Maaltijdsalade garnalen,"450 gPrijs per KG € 13,31",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi132575/ah-maaltijdsalade-garnalen,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.1 g,542 kJ (130 kcal),,,,8.1 g,,,,,,8.3 g,,,,,,,,,,,,1.3 g,,,7.3 g,,0.8 g,,
salades-pizza-maaltijden,5.59,AH Stoommaaltijd kip tandoori,"450 gNormale prijs per KG € 12,42",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi227236/ah-stoommaaltijd-kip-tandoori,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.5 g,427 kJ (102 kcal),,,,12 g,,,,,,3.2 g,,,,,,,,,,,,1.4 g,,,2.5 g,,0.5 g,,
salades-pizza-maaltijden,4.89,Dr. Oetker La mia grande pizza salami piccante 29cm,"380 gPrijs per KG € 12,87",,False,False,https://www.ah.nl/producten/product/wi476434/dr-oetker-la-mia-grande-pizza-salami-piccante-29cm,Inhoud en gewicht380 GramPortiegrootte: 1 pizza = 380 g,,,12 g,1078 kJ (257 kcal),,,,28 g,,,,,,10 g,,,,,,,,,,,,2.1 g,,,,,4.8 g,,
salades-pizza-maaltijden,2.29,AH Pastasaus spinazie ricotta,"225 gPrijs per KG € 10,18",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi160918/ah-pastasaus-spinazie-ricotta,Inhoud en gewicht225 GramPortiegrootte: 225 gramAantal porties: 1,,,3.7 g,324 kJ (78 kcal),,,,6.2 g,,,,,,4 g,,,,,,,,,,,,1 g,,,1.3 g,,2.7 g,,
salades-pizza-maaltijden,6.99,AH Gesneden verspakket traybake gnocchi,"1,51 kgPrijs per KG € 4,63",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi525235/ah-gesneden-verspakket-traybake-gnocchi,Inhoud en gewicht1510 GramPortiegrootte: 458 gramAantal porties: 4,,,5.5 g,384 kJ (91 kcal),,,,13 g,,,,,,1.6 g,,,,,,,,,,,,1.3 g,,,1.2 g,,0.3 g,,
salades-pizza-maaltijden,2.29,AH Krokante pizza 4 kazen,per stuk,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi465685/ah-krokante-pizza-4-kazen,Inhoud en gewicht340 GramPortiegrootte: 340 gramAantal porties: 1,,,12 g,1109 kJ (265 kcal),,,,24 g,,,,,,13 g,,,,,,,,,,,,2 g,,,6.3 g,,5.4 g,,
salades-pizza-maaltijden,4.29,Dr. Oetker The good baker pizza spinach,"350 gPrijs per KG € 12,26",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi506633/dr-oetker-the-good-baker-pizza-spinach,Inhoud en gewicht350 GramPortiegrootte: 1 pizza(=350g),,,5.5 g,860 kJ (205 kcal),,,,26 g,,,,,,7.9 g,,,,,,,,,,,,3.7 g,,,,,3.2 g,,
salades-pizza-maaltijden,4.79,Dr. Oetker Big americans pizza supreme,"455 gNormale prijs per KG € 10,41",,False,False,https://www.ah.nl/producten/product/wi62448/dr-oetker-big-americans-pizza-supreme,Inhoud en gewicht455 GramPortiegrootte: 455 gramAantal porties: 1,,,9.5 g,926 kJ (220 kcal),,,,29 g,,,,,,6.8 g,,,,,,,,,,,,,,,,,3.6 g,,
salades-pizza-maaltijden,1.99,Dr. Oetker Bistro baguette salami,"250 gPrijs per KG € 7,96",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi146489/dr-oetker-bistro-baguette-salami,Inhoud en gewicht250 Gram(2x125g),,,8.9 g,972 kJ (232 kcal),,,,28 g,,,,,,9 g,,,,,,,,,,,,2.4 g,,,,,3 g,,
salades-pizza-maaltijden,2.99,AH Glutenvrij Ravioli agli spinaci,"250 gPrijs per KG € 11,96",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525360/ah-glutenvrij-ravioli-agli-spinaci,Inhoud en gewicht250 GramPortiegrootte: 125 gramAantal porties: 2,,,3.3 g,943 kJ (225 kcal),,,,34 g,,,,,,7.3 g,,,,,,,,,,,,4.8 g,,,4.8 g,,2.1 g,,
salades-pizza-maaltijden,3.69,AH Mihoen,"300 gPrijs per KG € 12,30",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi455643/ah-mihoen,Inhoud en gewicht300 GramPortiegrootte: 300 gramAantal porties: 1,,,3.4 g,512 kJ (122 kcal),,,,15 g,,,,,,5.1 g,,,,,,,,,,,,1.3 g,,,3.9 g,,1.1 g,,
salades-pizza-maaltijden,4.99,AH Spruitjes stamppot verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi469812/ah-spruitjes-stamppot-verspakket,Inhoud en gewicht1660 GramPortiegrootte: 487 gramAantal porties: 4,,,4.4 g,429 kJ (103 kcal),,,,8.5 g,,,,,,5.2 g,,,,,,,,,,,,2.1 g,,,3 g,,1.9 g,,
salades-pizza-maaltijden,3.99,Magioni Paprika pizzabodem,"2 x 195 gNormale prijs per KG € 10,23",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi524777/magioni-paprika-pizzabodem,Inhoud en gewicht2 Stuks. 390 Gram390g (2x195g)Portiegrootte: Per PizzaAantal porties: 2,,,7.1 g,925 kJ (222 kcal),,,,42 g,,,,,,2.4 g,,,,,,,,,,,,2.8 g,,,,,0.3 g,,
salades-pizza-maaltijden,1.29,La Tua Farina Bloem voor pizzadeeg,"500 gPrijs per KG € 2,58",,False,False,https://www.ah.nl/producten/product/wi214286/la-tua-farina-bloem-voor-pizzadeeg,Inhoud en gewicht500 GramAantal porties: 8,,,12.2 g,1462 kJ (345 kcal),,,,69 g,,,,,,1.5 g,,,,,,,,,,,,3.2 g,,,,,0.3 g,,
salades-pizza-maaltijden,6.29,AH Gesneden verspakket tandoori,"690 gPrijs per KG € 9,12",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi532874/ah-gesneden-verspakket-tandoori,Inhoud en gewicht690 GramPortiegrootte: 572 gramAantal porties: 2.5,,,6.7 g,410 kJ (97 kcal),,,,10 g,,,,,,3.2 g,,,,,,,,,,,,0.9 g,,,1.7 g,,1.3 g,,
salades-pizza-maaltijden,3.99,AH Pastasalade pesto,"350 gPrijs per KG € 11,40",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi365392/ah-pastasalade-pesto,Inhoud en gewicht350 GramPortiegrootte: 350 gramAantal porties: 1,,,5 g,830 kJ (199 kcal),,,,17 g,,,,,,12 g,,,,,,,,,,,,1.5 g,,,9.4 g,,2.2 g,,
salades-pizza-maaltijden,5.29,AH Maaltijdsalade kip ketjap,"450 gPrijs per KG € 11,76",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi221485/ah-maaltijdsalade-kip-ketjap,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,7.3 g,478 kJ (114 kcal),,,,13 g,,,,,,3.3 g,,,,,,,,,,,,1.3 g,,,2.3 g,,0.6 g,,
salades-pizza-maaltijden,2.59,AH Babi pangang,"200 gPrijs per KG € 12,95",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi470284/ah-babi-pangang,Inhoud en gewicht200 GramPortiegrootte: 200 gramAantal porties: 1,,,6.5 g,573 kJ (137 kcal),,,,12 g,,,,,,6.8 g,,,,,,,,,,,,0.8 g,,,4.6 g,,2.1 g,,
salades-pizza-maaltijden,4.99,Iglo Roerbaksensatie tagliatelle funghi,"450 gPrijs per KG € 11,09",,False,False,https://www.ah.nl/producten/product/wi233418/iglo-roerbaksensatie-tagliatelle-funghi,Inhoud en gewicht450 GramPortiegrootte: De waarden per portie worden verkregen door 450g diepvries product in de pan de bereiden.,,,5 g,725 kJ (173 kcal),,,,19 g,,,,,,8.2 g,,,,,,,,,,,,1.7 g,,,,,3 g,,
salades-pizza-maaltijden,5.29,AH Maaltijdsalade gerookte kip appel,"450 gPrijs per KG € 11,76",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi386315/ah-maaltijdsalade-gerookte-kip-appel,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.6 g,519 kJ (123 kcal),,,,15 g,,,,,,4.4 g,,,,,,,,,,,,0.7 g,,,3.6 g,,0.5 g,,
salades-pizza-maaltijden,5.09,AH Pizza funghi,"355 gPrijs per KG € 14,34",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi386166/ah-pizza-funghi,Inhoud en gewicht350 GramPortiegrootte: 350 gramAantal porties: 1,,,6.8 g,979 kJ (234 kcal),,,,24 g,,,,,,12 g,,,,,,,,,,,,1.4 g,,,8.8 g,,3.7 g,,
salades-pizza-maaltijden,3.99,AH Gev kippensoep versp,per stuk,Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi514209/ah-gev-kippensoep-versp,Inhoud en gewicht776 GramPortiegrootte: 250 milliliterAantal porties: 6,,,5 g,174 kJ (41 kcal),,,,3.4 g,,,,,,0.6 g,,,,,,,,,,,,1.1 g,,,0.4 g,,0.2 g,,
salades-pizza-maaltijden,4.99,Crosta & Mollica Pizza margherita,per stuk,,False,False,https://www.ah.nl/producten/product/wi514072/crosta-en-mollica-pizza-margherita,Inhoud en gewicht403 GramPortiegrootte: 1 portie = 1/2 pizzaAantal porties: 2,,,10 g,969 kJ (230 kcal),,,,30 g,,,,,,7.3 g,,,,,,,,,,,,2.3 g,,,,,3.3 g,,
salades-pizza-maaltijden,3.99,AH Goulashsoep verspakket,per stuk,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi473867/ah-goulashsoep-verspakket,Inhoud en gewicht870 GramPortiegrootte: 250 milliliterAantal porties: 6,,,0.9 g,152 kJ (36 kcal),,,,5.1 g,,,,,,1.1 g,,,,,,,,,,,,1.1 g,,,0.8 g,,0.2 g,,
salades-pizza-maaltijden,7.49,AH Verse poke zalm tataki,"450 gNormale prijs per KG € 16,64",,False,False,https://www.ah.nl/producten/product/wi486461/ah-verse-poke-zalm-tataki,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,4.7 g,517 kJ (124 kcal),,,,12 g,,,,,,6.3 g,,,,,,,,,,,,,,,,,0.8 g,,
salades-pizza-maaltijden,4.99,AH Traybake Indiase pompoen verspakket,per stuk,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi537155/ah-traybake-indiase-pompoen-verspakket,Inhoud en gewicht1191 GramPortiegrootte: 627 gramAantal porties: 4,,,2.6 g,439 kJ (105 kcal),,,,15 g,,,,,,3.4 g,,,,,,,,,,,,1.8 g,,,2.6 g,,0.6 g,,
salades-pizza-maaltijden,3.99,Dr. Oetker Ristorante pizza spinazie,"390 gPrijs per KG € 10,23",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi514000/dr-oetker-ristorante-pizza-spinazie,Inhoud en gewicht390 Gram,,,7.2 g,901 kJ (215 kcal),,,,21 g,,,,,,11 g,,,,,,,,,,,,2.3 g,,,,,2.8 g,,
salades-pizza-maaltijden,2.49,AH Mini pizzadeeg,"390 gPrijs per KG € 6,38",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi515747/ah-mini-pizzadeeg,Inhoud en gewicht390 GramPortiegrootte: 65 gramAantal porties: 6,,,6.5 g,1262 kJ (300 kcal),,,,47 g,,,,,,9.2 g,,,,,,,,,,,,1.5 g,,,7 g,,2.7 g,,
salades-pizza-maaltijden,4.79,AH Cordon bleu met spinazie,"500 gPrijs per KG € 9,58",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi57542/ah-cordon-bleu-met-spinazie,Inhoud en gewicht500 GramPortiegrootte: 500 gramAantal porties: 1,,,4.1 g,420 kJ (101 kcal),,,,9.2 g,,,,,,4.9 g,,,,,,,,,,,,1.6 g,,,2.8 g,,1.9 g,,
salades-pizza-maaltijden,3.49,AH Basis maaltijdsalade gegrilde kip,"450 gPrijs per KG € 7,76",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi128128/ah-basis-maaltijdsalade-gegrilde-kip,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.3 g,438 kJ (105 kcal),,,,9 g,,,,,,5.1 g,,,,,,,,,,,,0.8 g,,,4 g,,1 g,,
salades-pizza-maaltijden,2.99,Wagner Piccolinis mini pizza 3 soorten kaas,"270 gPrijs per KG € 11,07",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi206693/wagner-piccolinis-mini-pizza-3-soorten-kaas,Inhoud en gewicht9 Stuks. 270 GramPortiegrootte: Per portie 3 Piccolinis (90 g),,,11.8 g,1230 kJ (293 kcal),,,,30.1 g,,,,,,13.6 g,,,,,,,,,,,,1.5 g,,,,,7.1 g,,
salades-pizza-maaltijden,2.99,Bonduelle Lunchbowl spelt,"250 gPrijs per KG € 11,96",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi509279/bonduelle-lunchbowl-spelt,Inhoud en gewicht250 GramAantal porties: 1,,,4.7 g,529 kJ (126 kcal),,,,20 g,,,,,,2.2 g,,,,,,,,,,,,3.5 g,,,,,0.4 g,,
salades-pizza-maaltijden,2.39,AH Biologisch Tagliatelle  volkoren,"250 gPrijs per KG € 9,56",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525268/ah-biologisch-tagliatelle-volkoren,Inhoud en gewicht250 GramPortiegrootte: 125 gramAantal porties: 2,,,9.4 g,1069 kJ (253 kcal),,,,47 g,,,,,,1.6 g,,,,,,,,,,,,6.4 g,,,1.3 g,,0.3 g,,
salades-pizza-maaltijden,2.99,Bonduelle Lunchbowl bulgur,"250 gPrijs per KG € 11,96",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi509278/bonduelle-lunchbowl-bulgur,Inhoud en gewicht250 GramAantal porties: 1,,,4.7 g,547 kJ (130 kcal),,,,22 g,,,,,,2 g,,,,,,,,,,,,2.4 g,,,,,0.3 g,,
salades-pizza-maaltijden,4.89,Dr. Oetker La mia grande 4 formaggi,"400 gPrijs per KG € 12,23",,False,False,https://www.ah.nl/producten/product/wi476440/dr-oetker-la-mia-grande-4-formaggi,Inhoud en gewicht400 GramPortiegrootte: 1 pizza = 400 g,,,12 g,1059 kJ (252 kcal),,,,27 g,,,,,,10 g,,,,,,,,,,,,2 g,,,,,5.9 g,,
salades-pizza-maaltijden,2.99,AH Diepvries saucijzenbroodjes,4 stuks,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi471467/ah-diepvries-saucijzenbroodjes,Inhoud en gewicht416 GramPortiegrootte: 104 gramAantal porties: 4,,,7.2 g,1315 kJ (316 kcal),,,,24 g,,,,,,21 g,,,,,,,,,,,,0.9 g,,,8.8 g,,12 g,,
salades-pizza-maaltijden,6.49,AH Verse indische runderstoof,"450 gNormale prijs per KG € 14,42",,False,False,https://www.ah.nl/producten/product/wi498731/ah-verse-indische-runderstoof,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,5.3 g,583 kJ (139 kcal),,,,19 g,,,,,,4.6 g,,,,,,,,,,,,,,,,,1.6 g,,
salades-pizza-maaltijden,6.78,AH Voor in de oven kipfilet paprika,"ca. 500 gPrijs per KG € 13,55",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi517062/ah-voor-in-de-oven-kipfilet-paprika,Inhoud en gewicht500 GramPortiegrootte: 100 gramAantal porties: 2,,,17 g,628 kJ (150 kcal),,,,3.5 g,,,,,,7.2 g,,,,,,,,,,,,1.6 g,,,5.1 g,,2 g,,
salades-pizza-maaltijden,5.29,AH Maaltijdsalade Mexicaanse kip,"450 gPrijs per KG € 11,76",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi385510/ah-maaltijdsalade-mexicaanse-kip,Inhoud en gewicht450 GramPortiegrootte: 450 gramAantal porties: 1,,,7.2 g,420 kJ (100 kcal),,,,9.5 g,,,,,,3.1 g,,,,,,,,,,,,2.7 g,,,2.6 g,,0.4 g,,
salades-pizza-maaltijden,2.99,Vegetarische Slager Roomboter saucijzenbroodjes soja,2 stuks,,False,False,https://www.ah.nl/producten/product/wi388896/vegetarische-slager-roomboter-saucijzenbroodjes-soja,Inhoud en gewicht160 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
salades-pizza-maaltijden,2.39,AH Rozemarijn zeezout focaccia,"per stukPrijs per KG € 6,83",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi230652/ah-rozemarijn-zeezout-focaccia,Inhoud en gewicht350 GramPortiegrootte: 35 gramAantal porties: 10,,,7.8 g,1283 kJ (304 kcal),,,,48 g,,,,,,7.7 g,,,,,,,,,,,,1.9 g,,,5.7 g,,1.5 g,,
salades-pizza-maaltijden,6.25,Iglo Roerbaksensatie south Indian curry,"450 gPrijs per KG € 13,89",,False,False,https://www.ah.nl/producten/product/wi233419/iglo-roerbaksensatie-south-indian-curry,Inhoud en gewicht1 Stuks. 450 GramPortiegrootte: De waarden per portie worden verkregen door 450g diepvries product in de pan te bereiden.Aantal porties: 1,,,5.4 g,525 kJ (125 kcal),,,,13 g,,,,,,5.4 g,,,,,,,,,,,,1.6 g,,,,,3.3 g,,
salades-pizza-maaltijden,2.55,Koopmans Pannenkoeken glutenvrij,"400 gPrijs per KG € 6,38",,False,False,https://www.ah.nl/producten/product/wi388415/koopmans-pannenkoeken-glutenvrij,Inhoud en gewicht400 GramPortiegrootte: Het bereide product bestaat uit ca. 12 pannenkoeken en bevat: per portie,,,5 g,740 kJ (175 kcal),,,,30 g,,,,,,3.9 g,,,,,,,,,,,,0.2 g,,,,,1.3 g,,
salades-pizza-maaltijden,3.49,AH Steenoven mini pizza,10 stuks,Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi410322/ah-steenoven-mini-pizza,Inhoud en gewicht300 GramPortiegrootte: 30 gramAantal porties: 10,,,7.6 g,1129 kJ (268 kcal),,,,47 g,,,,,,4.5 g,,,,,,,,,,,,4.3 g,,,4.1 g,,0.4 g,,
salades-pizza-maaltijden,4.79,AH Rode biet gehaktbal,"500 gPrijs per KG € 9,58",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi419068/ah-rode-biet-gehaktbal,Inhoud en gewicht500 GramPortiegrootte: 500 gramAantal porties: 1,,,3.5 g,456 kJ (109 kcal),,,,12 g,,,,,,4.9 g,,,,,,,,,,,,1.4 g,,,3.5 g,,1.3 g,,
salades-pizza-maaltijden,3.99,AH Rode linzensoep verspakket,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi440523/ah-rode-linzensoep-verspakket,Inhoud en gewicht858 GramPortiegrootte: 250 milliliterAantal porties: 6,,,2.7 g,255 kJ (61 kcal),,,,6.7 g,,,,,,2 g,,,,,,,,,,,,2.6 g,,,1.5 g,,0.4 g,,
salades-pizza-maaltijden,2.95,AH Tri colore groente spaghetti,"400 gPrijs per KG € 7,38",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi497412/ah-tri-colore-groente-spaghetti,Inhoud en gewicht400 GramPortiegrootte: 200 gramAantal porties: 2,,,1.3 g,111 kJ (26 kcal),,,,4.3 g,,,,,,0.1 g,,,,,,,,,,,,1.5 g,,,0.1 g,,0.1 g,,
salades-pizza-maaltijden,3.79,Dr. Oetker La mia pinsa mozzarella,"340 gPrijs per KG € 11,15",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi514015/dr-oetker-la-mia-pinsa-mozzarella,Inhoud en gewicht340 GramPortiegrootte: 1 Pinsa (=340 g),,,7.5 g,881 kJ (209 kcal),,,,31 g,,,,,,5.8 g,,,,,,,,,,,,1.8 g,,,,,2.3 g,,
salades-pizza-maaltijden,1.69,Koopmans Schudfles pannenkoeken compleet,"210 gPrijs per KG € 8,05",,False,False,https://www.ah.nl/producten/product/wi196935/koopmans-schudfles-pannenkoeken-compleet,Inhoud en gewicht210 GramPortiegrootte: Het bereide product bestaat uit ca. 5 pannenkoeken en bevat: per porti,,,6.2 g,690 kJ (165 kcal),,,,28 g,,,,,,2.7 g,,,,,,,,,,,,,,,,,0.5 g,,
salades-pizza-maaltijden,2.99,AH Biologisch Pizza mozzarella,"410 gPrijs per KG € 7,29",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi473390/ah-biologisch-pizza-mozzarella,Inhoud en gewicht410 GramPortiegrootte: 410 gramAantal porties: 1,,,9 g,835 kJ (200 kcal),,,,22 g,,,,,,8 g,,,,,,,,,,,,1.5 g,,,4.5 g,,3.5 g,,
salades-pizza-maaltijden,3.29,Dr. Oetker Mini pizza formaggi,"4 x 80 gPrijs per KG € 10,28",,False,False,https://www.ah.nl/producten/product/wi165620/dr-oetker-mini-pizza-formaggi,Inhoud en gewicht320 GramPortiegrootte: 1 Pizza = (80 g),,,11 g,1100 kJ (263 kcal),,,,26 g,,,,,,12 g,,,,,,,,,,,,,,,,,6.5 g,,
salades-pizza-maaltijden,2.99,Rustlers Cheeseburger 2-pack,"280 gPrijs per KG € 10,68",,False,False,https://www.ah.nl/producten/product/wi213260/rustlers-cheeseburger-2-pack,Inhoud en gewicht2 Stuks. 280 Gram2 x 140 g,,,12.4 g,1111 kJ (266 kcal),,,,22.2 g,,,,,,13.6 g,,,,,,,,,,,,,,,,,5.7 g,,
